ags5,date,ground_truth,pred,error
15082,2018-06-30,7.6,7.456830502188465,0.14316949781153454
15082,2018-07-31,7.8,7.624681844636951,0.1753181553630485
15082,2018-08-31,7.7,7.588677706178838,0.11132229382116243
15082,2018-09-30,7.3,7.387415077049824,0.08741507704982432
15082,2018-10-31,7.0,7.208907931827552,0.20890793182755196
15082,2018-11-30,6.8,7.12196885924251,0.32196885924251006
15082,2018-12-31,7.2,7.305940862686233,0.10594086268623304
15082,2019-01-31,7.9,7.761153426841633,0.13884657315836701
15082,2019-02-28,7.8,7.777156963087865,0.02284303691213463
15082,2019-03-31,7.5,7.429120286544384,0.07087971345561606
15082,2019-04-30,7.1,7.333047395933044,0.23304739593304458
15082,2019-05-31,7.0,7.287897784680739,0.2878977846807391
15082,2019-06-30,6.9,7.120477865318378,0.22047786531837765
15082,2019-07-31,7.0,6.924687632126314,0.07531236787368556
15082,2019-08-31,7.3,6.880777314361664,0.41922268563833587
15082,2019-09-30,6.7,6.640048963887358,0.05995103611264252
15082,2019-10-31,6.7,6.614970034934494,0.0850299650655062
15082,2019-11-30,6.6,6.5096666081958725,0.09033339180412714
15082,2019-12-31,7.0,6.71931437233077,0.28068562766923044
15083,2018-01-31,6.1,6.229748000917098,0.1297480009170986
15083,2018-02-28,6.2,6.234102325461306,0.03410232546130576
15083,2018-03-31,5.8,6.035407094048326,0.23540709404832594
15083,2018-04-30,5.5,5.475244538336966,0.024755461663033884
15083,2018-05-31,5.3,5.262133306199189,0.03786669380081076
15083,2018-06-30,5.3,5.0579245441349885,0.24207545586501134
15083,2018-07-31,5.5,5.349070277080865,0.15092972291913487
15083,2018-08-31,5.4,5.313227742100832,0.08677225789916854
15083,2018-09-30,5.2,5.1027705041256,0.09722949587439977
15083,2018-10-31,5.0,5.109569884037433,0.10956988403743306
15083,2018-11-30,5.0,5.068902892515434,0.06890289251543358
15083,2018-12-31,5.3,5.362095813585222,0.06209581358522254
15083,2019-01-31,5.9,5.902660372476691,0.002660372476690931
15083,2019-02-28,5.8,5.923512341321928,0.1235123413219279
15083,2019-03-31,5.4,5.6853897658947625,0.28538976589476217
15083,2019-04-30,5.2,5.105111942723679,0.09488805727632155
15083,2019-05-31,5.1,4.916226354241062,0.1837736457589374
15083,2019-06-30,4.9,4.7738405607872885,0.1261594392127119
15083,2019-07-31,5.0,4.959087609209563,0.04091239079043696
15083,2019-08-31,5.1,4.90493299164591,0.19506700835408974
15083,2019-09-30,4.7,4.70915349317428,0.009153493174279603
15083,2019-10-31,4.6,4.586041089314983,0.013958910685016868
15083,2019-11-30,4.5,4.549853134660864,0.049853134660864384
15083,2019-12-31,4.8,4.806670469736087,0.006670469736087092
15084,2018-01-31,8.1,8.422376819126802,0.32237681912680216
15084,2018-02-28,8.0,8.488843981521862,0.48884398152186215
15084,2018-03-31,7.7,8.281571534265233,0.5815715342652323
15084,2018-04-30,7.4,7.3508600608532415,0.04913993914675885
15084,2018-05-31,7.1,7.095906742481526,0.004093257518473337
15084,2018-06-30,7.1,6.887949936391941,0.2120500636080589
15084,2018-07-31,7.1,7.090548116114466,0.009451883885533974
15084,2018-08-31,6.9,7.088794562524619,0.18879456252461857
15084,2018-09-30,6.7,6.874958936910553,0.17495893691055286
15084,2018-10-31,6.7,6.569067787504569,0.13093221249543152
15084,2018-11-30,6.8,6.551898724382631,0.24810127561736905
15084,2018-12-31,6.7,6.771121914550694,0.07112191455069361
15084,2019-01-31,7.3,7.303533631932061,0.003533631932061354
15084,2019-02-28,7.3,7.377837887579204,0.07783788757920451
15084,2019-03-31,7.0,7.217843077261235,0.21784307726123497
15084,2019-04-30,6.4,6.697769611893662,0.2977696118936617
15084,2019-05-31,6.5,6.477109537247558,0.022890462752441998
15084,2019-06-30,6.4,6.301996661036574,0.0980033389634265
15084,2019-07-31,6.4,6.339822026266542,0.06017797373345868
15084,2019-08-31,6.5,6.349883929049192,0.1501160709508076
15084,2019-09-30,6.2,6.159531506392353,0.04046849360764693
15084,2019-10-31,6.1,6.050305532686701,0.04969446731329885
15084,2019-11-30,5.9,6.045873401698175,0.1458734016981751
15084,2019-12-31,6.1,6.235623152815174,0.13562315281517456
15085,2018-01-31,6.9,7.044940056385294,0.14494005638529384
15085,2018-02-28,6.9,7.018816535630849,0.11881653563084882
15085,2018-03-31,6.5,6.649179887617171,0.14917988761717105
15085,2018-04-30,6.0,6.128061336027409,0.1280613360274092
15085,2018-05-31,5.8,5.819683308500432,0.019683308500431984
15085,2018-06-30,5.5,5.604409595134839,0.10440959513483872
15085,2018-07-31,5.5,5.540455471852384,0.040455471852384406
15085,2018-08-31,5.3,5.484188877136983,0.1841888771369833
15085,2018-09-30,5.2,5.206449214245676,0.006449214245676238
15085,2018-10-31,5.1,5.060599646611596,0.03940035338840353
15085,2018-11-30,5.1,5.195463867596556,0.095463867596556
15085,2018-12-31,5.5,5.4345584705772625,0.06544152942273751
15085,2019-01-31,6.5,6.303478821983563,0.19652117801643687
15085,2019-02-28,6.3,6.279903176347063,0.020096823652936635
15085,2019-03-31,5.9,5.937769214069915,0.037769214069914625
15085,2019-04-30,5.2,5.493384671132676,0.2933846711326762
15085,2019-05-31,5.1,5.262156317929733,0.16215631792973362
15085,2019-06-30,4.8,5.023295914424004,0.22329591442400432
15085,2019-07-31,4.9,4.8712042680825025,0.028795731917497847
15085,2019-08-31,4.9,4.742004139406264,0.15799586059373638
15085,2019-09-30,4.7,4.576587173988643,0.12341282601135717
15085,2019-10-31,4.6,4.57868634843781,0.02131365156218923
15085,2019-11-30,4.9,4.670305366674599,0.2296946333254013
15085,2019-12-31,5.2,4.93115833054452,0.2688416694554805
15086,2018-01-31,8.5,8.310772752012936,0.18922724798706447
15086,2018-02-28,8.3,8.124452838057506,0.17554716194249487
15086,2018-03-31,8.0,7.614884173217196,0.38511582678280387
15086,2018-04-30,7.4,7.5371509806965244,0.1371509806965241
15086,2018-05-31,7.1,7.250691129924446,0.15069112992444644
15086,2018-06-30,6.7,7.097631683369267,0.3976316833692666
15086,2018-07-31,6.8,6.734141443659287,0.06585855634071258
15086,2018-08-31,6.7,6.765275254211536,0.06527525421153602
15086,2018-09-30,6.4,6.504930651771598,0.104930651771598
15086,2018-10-31,6.4,6.299012541160942,0.10098745883905824
15086,2018-11-30,6.6,6.287397883848073,0.31260211615192635
15086,2018-12-31,7.0,6.591212646755908,0.408787353244092
15086,2019-01-31,7.9,7.878731981649012,0.02126801835098835
15086,2019-02-28,7.7,7.753052234210849,0.053052234210849036
15086,2019-03-31,7.3,7.39702376075131,0.09702376075131003
15086,2019-04-30,6.8,6.818991384631234,0.018991384631234176
15086,2019-05-31,6.7,6.559477717612884,0.14052228238711617
15086,2019-06-30,6.6,6.320667347363291,0.27933265263670837
15086,2019-07-31,6.7,6.691203565711047,0.008796434288953492
15086,2019-08-31,6.8,6.679344432156582,0.1206555678434178
15086,2019-09-30,6.5,6.433450049329885,0.06654995067011527
15086,2019-10-31,6.6,6.43766106097874,0.16233893902125995
15086,2019-11-30,6.7,6.489075466713447,0.21092453328655303
15086,2019-12-31,7.2,6.793840955083731,0.40615904491626953
15087,2018-01-31,11.7,11.62111902954353,0.0788809704564688
15087,2018-02-28,11.7,11.465012465641571,0.234987534358428
15087,2018-03-31,11.0,10.894951056271543,0.10504894372845719
15087,2018-04-30,10.2,10.477146382341248,0.27714638234124855
15087,2018-05-31,10.2,10.139052748796525,0.06094725120347455
15087,2018-06-30,10.0,9.904921659145083,0.09507834085491673
15087,2018-07-31,10.0,10.087098413688395,0.08709841368839477
15087,2018-08-31,9.7,10.015046087064992,0.31504608706499226
15087,2018-09-30,9.0,9.744576928681528,0.7445769286815285
15087,2018-10-31,8.9,8.804814154610211,0.09518584538978914
15087,2018-11-30,9.2,8.769932453381434,0.43006754661856483
15087,2018-12-31,10.0,9.279368973314435,0.7206310266855649
15087,2019-01-31,10.7,10.985922178655331,0.28592217865533165
15087,2019-02-28,10.6,10.889912327223147,0.2899123272231474
15087,2019-03-31,10.0,10.324222236692211,0.3242222366922114
15087,2019-04-30,9.4,9.432933702542996,0.0329337025429961
15087,2019-05-31,9.5,9.230882557475265,0.2691174425247347
15087,2019-06-30,9.2,9.026408479929223,0.17359152007077583
15087,2019-07-31,8.9,9.25479282908576,0.3547928290857598
15087,2019-08-31,9.2,9.115483751679463,0.08451624832053639
15087,2019-09-30,8.8,8.73241442481593,0.06758557518407038
15087,2019-10-31,8.7,8.641434031845552,0.058565968154447035
15087,2019-11-30,8.7,8.705672773085642,0.005672773085642291
15087,2019-12-31,9.2,9.249604380383238,0.04960438038323822
15088,2018-01-31,7.9,8.180327433774528,0.2803274337745272
15088,2018-02-28,7.9,8.154837977268793,0.2548379772687923
15088,2018-03-31,7.6,7.901073788520797,0.3010737885207977
15088,2018-04-30,7.3,7.247853250887912,0.0521467491120875
15088,2018-05-31,7.0,7.090644238818368,0.09064423881836792
15088,2018-06-30,6.8,6.8704292422605375,0.0704292422605377
15088,2018-07-31,6.9,6.843468377496827,0.05653162250317312
15088,2018-08-31,6.8,6.78497864539252,0.01502135460748022
15088,2018-09-30,6.6,6.664774408461094,0.06477440846109417
15088,2018-10-31,6.5,6.566732334631796,0.06673233463179606
15088,2018-11-30,6.4,6.5177136905828466,0.1177136905828462
15088,2018-12-31,6.6,6.694608095044635,0.0946080950446353
15088,2019-01-31,7.0,7.148702005544684,0.14870200554468394
15088,2019-02-28,7.0,7.133783995086077,0.13378399508607686
15088,2019-03-31,6.7,6.904974457150849,0.20497445715084872
15088,2019-04-30,6.4,6.391242084459014,0.00875791554098626
15088,2019-05-31,6.2,6.21412318805045,0.014123188050449542
15088,2019-06-30,6.2,6.017838656075676,0.18216134392432437
15088,2019-07-31,6.2,6.267221463953883,0.0672214639538824
15088,2019-08-31,6.0,6.198192053295948,0.1981920532959478
15088,2019-09-30,5.9,6.072737987480619,0.17273798748061875
15088,2019-10-31,5.8,5.857808075296373,0.05780807529637322
15088,2019-11-30,5.7,5.801676139239484,0.10167613923948426
15088,2019-12-31,5.9,5.9662612270463296,0.0662612270463292
15089,2018-01-31,10.1,10.32440723179469,0.22440723179469124
15089,2018-02-28,10.1,10.078455213837309,0.021544786162690954
15089,2018-03-31,9.8,9.506880035225896,0.29311996477410496
15089,2018-04-30,9.2,9.209579588482773,0.00957958848277407
15089,2018-05-31,9.0,9.061121995348643,0.0611219953486426
15089,2018-06-30,9.0,8.833072368077964,0.16692763192203586
15089,2018-07-31,9.1,9.185500237980907,0.08550023798090756
15089,2018-08-31,8.9,9.053422716989733,0.15342271698973242
15089,2018-09-30,8.2,8.78842240056365,0.5884224005636511
15089,2018-10-31,8.2,8.048421445855693,0.1515785541443062
15089,2018-11-30,8.0,8.185651154223782,0.1856511542237822
15089,2018-12-31,8.7,8.749554595372405,0.04955459537240614
15089,2019-01-31,9.5,9.414922183144126,0.08507781685587368
15089,2019-02-28,9.2,9.312817526182705,0.11281752618270602
15089,2019-03-31,8.9,8.9207868982398,0.020786898239800067
15089,2019-04-30,8.2,8.369779344047712,0.1697793440477131
15089,2019-05-31,8.2,8.228729316202571,0.02872931620257191
15089,2019-06-30,8.0,8.10129164966016,0.10129164966016013
15089,2019-07-31,8.2,8.139893166481423,0.06010683351857615
15089,2019-08-31,8.3,8.012653142106172,0.2873468578938283
15089,2019-09-30,7.6,7.639176634565144,0.03917663456514475
15089,2019-10-31,7.7,7.566674077296619,0.1333259227033814
15089,2019-11-30,7.6,7.587720001040366,0.012279998959633609
15089,2019-12-31,8.1,8.151281824860963,0.051281824860963
15090,2018-01-31,10.6,10.636592912480564,0.03659291248056462
15090,2018-02-28,10.6,10.596307165812204,0.003692834187795313
15090,2018-03-31,10.0,10.067104161395207,0.06710416139520703
15090,2018-04-30,9.6,9.357050175736106,0.2429498242638939
15090,2018-05-31,9.3,8.944193631550174,0.3558063684498265
15090,2018-06-30,9.1,8.59642113286031,0.503578867139689
15090,2018-07-31,9.3,9.265554927746345,0.03444507225365534
15090,2018-08-31,9.2,9.167380854048613,0.032619145951386486
15090,2018-09-30,8.8,8.776880430539487,0.023119569460513745
15090,2018-10-31,8.8,8.656998243553709,0.1430017564462922
15090,2018-11-30,8.8,8.81676770743518,0.016767707435178636
15090,2018-12-31,9.3,9.372848444481019,0.0728484444810178
15090,2019-01-31,10.1,10.164956018239435,0.06495601823943531
15090,2019-02-28,9.9,10.143954088094677,0.2439540880946769
15090,2019-03-31,9.3,9.672784249714711,0.37278424971471047
15090,2019-04-30,8.5,8.824538574510676,0.3245385745106759
15090,2019-05-31,8.5,8.488639166086138,0.011360833913862223
15090,2019-06-30,8.3,8.22062590292562,0.07937409707438015
15090,2019-07-31,8.6,8.466194424432555,0.133805575567445
15090,2019-08-31,8.7,8.369469632313974,0.3305303676860252
15090,2019-09-30,8.4,8.019297765865067,0.3807022341349331
15090,2019-10-31,8.1,8.27487830480226,0.17487830480225952
15090,2019-11-30,7.9,8.362984224863999,0.46298422486399815
15090,2019-12-31,8.4,8.85027517486572,0.45027517486571966
15091,2018-01-31,8.2,8.322425055009626,0.12242505500962686
15091,2018-02-28,8.2,8.261566986801439,0.06156698680143968
15091,2018-03-31,8.0,7.8694114841558545,0.13058851584414555
15091,2018-04-30,7.3,7.525725349811242,0.22572534981124193
15091,2018-05-31,7.0,7.219862243107063,0.21986224310706337
15091,2018-06-30,6.8,6.992370458564244,0.19237045856424384
15091,2018-07-31,6.9,6.829129981324789,0.07087001867521092
15091,2018-08-31,6.7,6.759914688582851,0.059914688582851205
15091,2018-09-30,6.4,6.542528528078693,0.14252852807869232
15091,2018-10-31,6.2,6.268463679224407,0.06846367922440688
15091,2018-11-30,6.1,6.365680061646435,0.2656800616464352
15091,2018-12-31,6.2,6.6870726806384395,0.48707268063843934
15091,2019-01-31,7.1,6.891306245471232,0.2086937545287677
15091,2019-02-28,6.9,6.855646555897392,0.04435344410260811
15091,2019-03-31,6.6,6.565106757647712,0.03489324235228786
15091,2019-04-30,6.2,6.105012313145542,0.09498768685445835
15091,2019-05-31,6.3,5.829448795956194,0.47055120404380624
15091,2019-06-30,6.2,5.622868852409981,0.5771311475900189
15091,2019-07-31,6.0,6.24505202448037,0.24505202448037
15091,2019-08-31,6.1,6.150738360068881,0.05073836006888133
15091,2019-09-30,5.7,5.940441059790583,0.24044105979058283
15091,2019-10-31,5.7,5.5622881997360425,0.13771180026395768
15091,2019-11-30,5.9,5.614727496698802,0.285272503301198
15091,2019-12-31,6.1,5.8732555229527685,0.2267444770472311
16051,2018-01-31,7.0,7.019996161734908,0.019996161734908036
16051,2018-02-28,6.8,7.025533915694547,0.22553391569454728
16051,2018-03-31,6.5,6.899699823176176,0.39969982317617614
16051,2018-04-30,6.2,6.372044763597209,0.1720447635972091
16051,2018-05-31,6.0,6.2156427039189905,0.21564270391899054
16051,2018-06-30,5.7,6.1437611073132405,0.44376110731324037
16051,2018-07-31,6.0,5.774409080970361,0.22559091902963857
16051,2018-08-31,6.0,5.779611698777914,0.2203883012220862
16051,2018-09-30,5.7,5.650509047312357,0.04949095268764303
16051,2018-10-31,5.7,5.569845621827867,0.13015437817213282
16051,2018-11-30,5.5,5.482198128569321,0.017801871430679128
16051,2018-12-31,5.5,5.509008522192742,0.009008522192742063
