ags5,date,ground_truth,pred,error
12072,2021-01-31,5.4,5.366814994010339,0.033185005989661676
12072,2021-02-28,5.4,5.376092568729915,0.023907431270085766
12072,2021-03-31,5.2,5.2981012568086205,0.09810125680862036
12072,2021-04-30,5.1,5.103703135253677,0.003703135253677381
12072,2021-05-31,4.9,5.038792046463099,0.13879204646309873
12073,2020-01-31,10.9,11.081052908973028,0.18105290897302773
12073,2020-02-29,10.8,10.89817225025294,0.09817225025294007
12073,2020-03-31,10.2,10.489646368015766,0.2896463680157666
12073,2020-04-30,10.7,9.689127910248304,1.010872089751695
12073,2020-05-31,11.2,9.436914159031554,1.7630858409684453
12073,2020-06-30,10.8,9.251935144056507,1.548064855943494
12073,2020-07-31,11.0,10.82226359165345,0.1777364083465507
12073,2020-08-31,10.9,10.782530847081057,0.11746915291894311
12073,2020-09-30,10.5,10.623685810767444,0.12368581076744434
12073,2020-10-31,10.4,10.435198988638563,0.03519898863856241
12073,2020-11-30,10.4,10.553295164436584,0.15329516443658342
12073,2020-12-31,10.5,10.805258352458461,0.3052583524584609
12073,2021-01-31,11.3,11.296486217573323,0.0035137824266779916
12073,2021-02-28,11.3,11.141311700731821,0.15868829926817973
12073,2021-03-31,11.0,10.80982844540354,0.19017155459646062
12073,2021-04-30,10.6,10.590872115854976,0.009127884145023302
12073,2021-05-31,10.4,10.382347785899471,0.017652214100529307
13003,2020-01-31,6.7,6.703186505542753,0.0031865055427529043
13003,2020-02-29,6.8,6.646493478959437,0.15350652104056284
13003,2020-03-31,6.6,6.483311978709866,0.116688021290134
13003,2020-04-30,7.6,6.3561288957306,1.2438711042693997
13003,2020-05-31,8.0,6.070248508121135,1.9297514918788652
13003,2020-06-30,8.1,5.9786735108925475,2.121326489107452
13003,2020-07-31,8.2,8.264892991016756,0.06489299101675705
13003,2020-08-31,8.1,8.429784922661655,0.3297849226616556
13003,2020-09-30,7.8,8.392020291635342,0.5920202916353423
13003,2020-10-31,7.6,7.762266251468274,0.16226625146827445
13003,2020-11-30,7.5,7.765091566969905,0.26509156696990477
13003,2020-12-31,7.7,7.81545941450835,0.11545941450834984
13003,2021-01-31,8.3,8.054402681664829,0.24559731833517162
13003,2021-02-28,8.4,8.006937660644931,0.39306233935506896
13003,2021-03-31,8.3,7.889022705162387,0.4109772948376138
13003,2021-04-30,8.2,8.260952831582744,0.06095283158274434
13003,2021-05-31,8.0,8.124570076921493,0.12457007692149347
13004,2020-01-31,8.8,8.82312232080443,0.02312232080442911
13004,2020-02-29,9.0,8.79685972339402,0.20314027660598022
13004,2020-03-31,8.8,8.71896865112544,0.08103134887456065
13004,2020-04-30,9.8,8.573876890840953,1.2261231091590474
13004,2020-05-31,10.1,8.47570203890926,1.6242979610907398
13004,2020-06-30,10.2,8.361793797408268,1.8382062025917314
13004,2020-07-31,10.2,10.160848894804674,0.03915110519532483
13004,2020-08-31,10.0,10.101354100256644,0.10135410025664449
13004,2020-09-30,9.5,9.946572271653405,0.4465722716534053
13004,2020-10-31,9.4,9.421762433762646,0.021762433762646083
13004,2020-11-30,9.2,9.318033189062072,0.11803318906207316
13004,2020-12-31,9.3,9.39976168917889,0.09976168917888906
13004,2021-01-31,10.0,9.586285101735081,0.41371489826491903
13004,2021-02-28,10.1,9.6281034573019,0.471896542698099
13004,2021-03-31,9.9,9.606877984684106,0.29312201531589466
13004,2021-04-30,9.8,9.80955306766716,0.009553067667159354
13004,2021-05-31,9.5,9.673796444876075,0.17379644487607493
13071,2020-01-31,9.3,9.386125193262115,0.08612519326211476
13071,2020-02-29,9.1,9.395959767727923,0.29595976772792376
13071,2020-03-31,8.7,9.036018751063999,0.3360187510639996
13071,2020-04-30,9.1,8.05254058308303,1.0474594169169702
13071,2020-05-31,9.4,7.674946510637189,1.7250534893628116
13071,2020-06-30,9.2,7.448484857856234,1.7515151421437656
13071,2020-07-31,9.1,9.109819351321311,0.009819351321311842
13071,2020-08-31,9.0,9.081667956575314,0.08166795657531445
13071,2020-09-30,8.6,8.871469448224916,0.2714694482249165
13071,2020-10-31,8.4,8.525107763373569,0.12510776337356866
13071,2020-11-30,8.6,8.738441717817924,0.13844171781792447
13071,2020-12-31,9.0,9.008629477666739,0.00862947766673905
13071,2021-01-31,9.7,9.760955133842732,0.06095513384273232
13071,2021-02-28,9.8,9.722287895156368,0.07771210484363245
13071,2021-03-31,9.6,9.413275164164522,0.18672483583547717
13071,2021-04-30,9.4,9.280227094266795,0.11977290573320509
13071,2021-05-31,9.2,9.09472898373342,0.10527101626657931
13072,2020-01-31,5.6,5.716929652115747,0.11692965211574702
13072,2020-02-29,5.6,5.700563537610401,0.10056353761040171
13072,2020-03-31,5.3,5.378856147747776,0.07885614774777583
13072,2020-04-30,5.8,4.847041380633199,0.9529586193668012
13072,2020-05-31,6.0,4.6399556080508795,1.3600443919491205
13072,2020-06-30,5.8,4.458247412712816,1.3417525872871838
13072,2020-07-31,5.8,5.814513028473747,0.014513028473746914
13072,2020-08-31,5.8,5.889221326875465,0.08922132687546558
13072,2020-09-30,5.5,5.716869234068601,0.21686923406860092
13072,2020-10-31,5.4,5.398799152362953,0.0012008476370475307
13072,2020-11-30,5.5,5.531150831675863,0.031150831675862634
13072,2020-12-31,5.7,5.688700802006281,0.011299197993719368
13072,2021-01-31,6.2,6.190733926336193,0.009266073663806829
13072,2021-02-28,6.3,6.167860424946745,0.13213957505325524
13072,2021-03-31,6.2,5.907649096289997,0.2923509037100036
13072,2021-04-30,6.1,6.179015233513945,0.07901523351394513
13072,2021-05-31,6.0,6.1415142333064745,0.1415142333064745
13073,2020-01-31,10.0,10.118924523820503,0.11892452382050323
13073,2020-02-29,9.8,9.909325835802482,0.10932583580248156
13073,2020-03-31,8.8,8.97027895568959,0.1702789556895894
13073,2020-04-30,9.5,7.275169508002596,2.2248304919974036
13073,2020-05-31,10.0,6.579658065388781,3.420341934611219
13073,2020-06-30,9.3,6.280979825746938,3.019020174253063
13073,2020-07-31,9.0,9.035534120431624,0.03553412043162396
13073,2020-08-31,9.0,9.066991751484581,0.06699175148458103
13073,2020-09-30,8.7,8.889320876450848,0.18932087645084827
13073,2020-10-31,8.5,8.747278797075293,0.24727879707529254
13073,2020-11-30,9.1,9.50362271364128,0.4036227136412798
13073,2020-12-31,10.1,10.451953191538822,0.3519531915388221
13073,2021-01-31,11.2,11.228239758424237,0.028239758424238204
13073,2021-02-28,11.4,11.028342537616355,0.37165746238364505
13073,2021-03-31,10.9,10.169901422722136,0.7300985772778645
13073,2021-04-30,10.3,10.573940308036523,0.27394030803652214
13073,2021-05-31,10.0,10.4875695462094,0.4875695462094001
13074,2020-01-31,6.3,6.253802322075109,0.04619767792489071
13074,2020-02-29,6.2,6.291200836029467,0.09120083602946671
13074,2020-03-31,5.9,6.045594515172246,0.1455945151722453
13074,2020-04-30,6.4,5.514415021465201,0.8855849785347996
13074,2020-05-31,6.6,5.303501310443893,1.296498689556107
13074,2020-06-30,6.6,5.185900361052589,1.4140996389474108
13074,2020-07-31,6.7,6.613651231474564,0.08634876852543627
13074,2020-08-31,6.6,6.677772023918074,0.07777202391807414
13074,2020-09-30,6.4,6.56063932168151,0.16063932168150963
13074,2020-10-31,6.3,6.345508686272983,0.04550868627298321
13074,2020-11-30,6.3,6.430276498445436,0.13027649844543632
13074,2020-12-31,6.6,6.6189083552881804,0.0189083552881808
13074,2021-01-31,7.1,6.998183282980148,0.10181671701985184
13074,2021-02-28,7.2,7.004495878783989,0.19550412121601113
13074,2021-03-31,7.1,6.7932351611340405,0.3067648388659592
13074,2021-04-30,7.0,6.963322518838436,0.036677481161563996
13074,2021-05-31,6.9,6.866580058609001,0.03341994139099924
13075,2020-01-31,9.3,9.50569857549231,0.20569857549230974
13075,2020-02-29,9.2,9.434379239661745,0.23437923966174523
13075,2020-03-31,8.8,8.943030809814076,0.1430308098140749
13075,2020-04-30,9.4,8.060450513170727,1.3395494868292737
13075,2020-05-31,9.7,7.632557165897685,2.067442834102314
13075,2020-06-30,9.4,7.329473249832116,2.0705267501678843
13075,2020-07-31,9.2,9.280347394179124,0.08034739417912462
13075,2020-08-31,9.0,9.268699687036904,0.2686996870369036
13075,2020-09-30,8.5,9.07901832705647,0.5790183270564704
13075,2020-10-31,8.4,8.407749965154311,0.007749965154310701
13075,2020-11-30,8.5,8.746557479178513,0.246557479178513
13075,2020-12-31,8.9,9.114385999453168,0.2143859994531674
13075,2021-01-31,9.9,9.743903469616896,0.15609653038310434
13075,2021-02-28,9.9,9.689173439636132,0.21082656036386815
13075,2021-03-31,9.5,9.292845958424074,0.20715404157592587
13075,2021-04-30,9.1,9.042532570898626,0.057467429101373924
13075,2021-05-31,9.1,8.773486901211395,0.32651309878860424
13076,2020-01-31,5.6,5.460310637643673,0.1396893623563269
13076,2020-02-29,5.5,5.472818987255448,0.027181012744551758
13076,2020-03-31,5.3,5.268974442851972,0.031025557148027794
13076,2020-04-30,5.9,5.103557339018808,0.7964426609811923
13076,2020-05-31,6.2,4.9607042284528235,1.2392957715471766
13076,2020-06-30,6.3,4.8295649700134256,1.4704350299865743
13076,2020-07-31,6.5,6.318914414756709,0.18108558524329066
13076,2020-08-31,6.5,6.365963448556064,0.1340365514439359
13076,2020-09-30,6.2,6.228249161737199,0.02824916173719849
13076,2020-10-31,6.2,6.171289519028433,0.02871048097156681
13076,2020-11-30,6.0,6.181126319416058,0.18112631941605795
13076,2020-12-31,6.1,6.279208273788257,0.179208273788257
13076,2021-01-31,6.6,6.416221569969627,0.18377843003037242
13076,2021-02-28,6.7,6.398273701576749,0.30172629842325094
13076,2021-03-31,6.5,6.230590762758352,0.2694092372416481
13076,2021-04-30,6.4,6.555470816082891,0.15547081608289037
13076,2021-05-31,6.3,6.543399661528504,0.24339966152850412
14511,2020-01-31,6.7,6.589797332307573,0.11020266769242681
14511,2020-02-29,6.7,6.535563120410771,0.16443687958922926
14511,2020-03-31,6.6,6.460593368092955,0.13940663190704505
14511,2020-04-30,7.5,6.411869603889078,1.0881303961109223
14511,2020-05-31,7.9,6.348828226593859,1.551171773406141
14511,2020-06-30,7.8,6.239875740789465,1.5601242592105349
14511,2020-07-31,7.8,7.953487630375515,0.1534876303755155
14511,2020-08-31,8.1,8.10543185625867,0.00543185625867082
14511,2020-09-30,7.7,8.009496376966235,0.30949637696623444
14511,2020-10-31,7.6,7.621211963372073,0.02121196337207376
14511,2020-11-30,7.4,7.57792581932568,0.1779258193256794
14511,2020-12-31,7.3,7.555320521655416,0.25532052165541597
14511,2021-01-31,7.8,7.563529276089812,0.23647072391018753
14511,2021-02-28,7.9,7.53998925537001,0.3600107446299905
14511,2021-03-31,7.7,7.4606440236226,0.23935597637740003
14511,2021-04-30,7.7,8.179274472073763,0.4792744720737625
14511,2021-05-31,7.6,8.404782533074405,0.8047825330744054
14521,2020-01-31,4.7,4.580391283770938,0.11960871622906222
14521,2020-02-29,4.6,4.5676511989695525,0.03234880103044713
14521,2020-03-31,4.5,4.479697546292631,0.020302453707368606
14521,2020-04-30,5.0,4.256168324211583,0.7438316757884174
14521,2020-05-31,5.2,4.018385168000487,1.1816148319995134
14521,2020-06-30,4.9,3.8124437954633663,1.087556204536634
14521,2020-07-31,4.9,4.845744290622593,0.05425570937740698
14521,2020-08-31,5.0,4.798455963586367,0.20154403641363317
14521,2020-09-30,4.7,4.673230315966001,0.02676968403399904
14521,2020-10-31,4.6,4.648136454299175,0.04813645429917557
14521,2020-11-30,4.5,4.716088852166405,0.21608885216640505
14521,2020-12-31,4.7,4.892895706860983,0.19289570686098312
14521,2021-01-31,5.2,5.102967266738576,0.09703273326142448
14521,2021-02-28,5.3,5.086075100932801,0.21392489906719891
14521,2021-03-31,5.1,5.017586583115336,0.08241341688466353
14521,2021-04-30,4.9,4.905950177654197,0.005950177654196587
14521,2021-05-31,4.7,4.73191494846916,0.031914948469159654
14522,2020-01-31,5.0,5.004149020395309,0.0041490203953094
14522,2020-02-29,5.0,4.973762490679963,0.026237509320036878
14522,2020-03-31,4.8,4.836419099294347,0.03641909929434739
14522,2020-04-30,5.2,4.511724548710462,0.6882754512895382
14522,2020-05-31,5.4,4.37579809799231,1.0242019020076905
14522,2020-06-30,5.4,4.317400964124108,1.0825990358758926
14522,2020-07-31,5.5,5.41116363702841,0.08883636297159025
14522,2020-08-31,5.5,5.385708309716697,0.1142916902833031
14522,2020-09-30,5.3,5.250477476312985,0.04952252368701515
14522,2020-10-31,5.2,5.2827374543212935,0.08273745432129331
14522,2020-11-30,5.1,5.2458917404212055,0.1458917404212059
14522,2020-12-31,5.1,5.370968525876599,0.27096852587659903
14522,2021-01-31,5.6,5.4339857902522715,0.16601420974772818
14522,2021-02-28,5.5,5.414155343242382,0.08584465675761788
14522,2021-03-31,5.4,5.284190132041371,0.11580986795862902
14522,2021-04-30,5.3,5.36145058272746,0.061450582727459846
14522,2021-05-31,5.2,5.35037234382095,0.15037234382094944
14523,2020-01-31,5.5,5.641312429345441,0.14131242934544108
14523,2020-02-29,5.4,5.5681928145643305,0.1681928145643301
14523,2020-03-31,5.1,5.276026903703485,0.17602690370348562
14523,2020-04-30,5.7,4.560289207993998,1.1397107920060021
14523,2020-05-31,5.8,4.3623204138005285,1.4376795861994713
14523,2020-06-30,5.5,4.183290513551432,1.316709486448568
14523,2020-07-31,5.5,5.487996018192109,0.012003981807890973
14523,2020-08-31,5.6,5.553829802232231,0.04617019776776843
14523,2020-09-30,5.5,5.364028346452761,0.13597165354723906
14523,2020-10-31,5.1,5.483203606823776,0.3832036068237761
14523,2020-11-30,5.0,5.485615060606483,0.48561506060648263
14523,2020-12-31,5.2,5.7905212300359485,0.5905212300359484
14523,2021-01-31,6.0,5.867443120476775,0.13255687952322504
14523,2021-02-28,6.1,5.781068033708521,0.3189319662914789
14523,2021-03-31,5.8,5.524948527321132,0.275051472678868
14523,2021-04-30,5.4,5.758624528637406,0.3586245286374057
14523,2021-05-31,5.1,5.704998742963528,0.6049987429635282
14524,2020-01-31,4.6,4.593024126052253,0.006975873947746791
14524,2020-02-29,4.5,4.530863598808348,0.03086359880834788
14524,2020-03-31,4.4,4.410483531290972,0.010483531290971904
14524,2020-04-30,4.9,4.203282346399001,0.6967176536009996
14524,2020-05-31,5.2,4.0716672786202155,1.1283327213797847
14524,2020-06-30,5.2,3.935451936573058,1.2645480634269424
14524,2020-07-31,5.2,5.232877090630452,0.03287709063045163
14524,2020-08-31,5.4,5.212275787489618,0.18772421251038196
14524,2020-09-30,5.1,5.095524226123211,0.004475773876788658
14524,2020-10-31,4.8,4.993028831493716,0.19302883149371652
14524,2020-11-30,4.8,4.969659693363353,0.16965969336335274
14524,2020-12-31,4.8,5.113169977509708,0.3131699775097081
14524,2021-01-31,5.2,5.124007695824726,0.07599230417527458
14524,2021-02-28,5.3,5.065159025720311,0.23484097427968909
14524,2021-03-31,5.0,4.93664995365668,0.06335004634332009
14524,2021-04-30,4.9,4.964687058250868,0.0646870582508674
14524,2021-05-31,4.8,4.942844030666243,0.14284403066624307
14612,2020-01-31,5.7,5.641441302787134,0.05855869721286577
14612,2020-02-29,5.6,5.621167371642533,0.021167371642533794
14612,2020-03-31,5.5,5.54886028992118,0.048860289921179856
14612,2020-04-30,6.2,5.3861471197026995,0.8138528802973006
14612,2020-05-31,6.4,5.242974383410749,1.1570256165892516
14612,2020-06-30,6.5,5.177799543350336,1.3222004566496643
14612,2020-07-31,6.7,6.600335244305837,0.099664755694163
14612,2020-08-31,6.8,6.601797778323539,0.1982022216764605
14612,2020-09-30,6.5,6.399030332053191,0.10096966794680906
14612,2020-10-31,6.3,6.436842095653265,0.13684209565326544
14612,2020-11-30,6.2,6.303589819594125,0.1035898195941245
14612,2020-12-31,6.2,6.347324999156058,0.14732499915605768
14612,2021-01-31,6.6,6.510874677475667,0.0891253225243327
14612,2021-02-28,6.7,6.460875744825635,0.23912425517436553
14612,2021-03-31,6.7,6.38633089476376,0.31366910523624014
14612,2021-04-30,6.7,6.919061590258555,0.21906159025855487
14612,2021-05-31,6.4,6.950500611741827,0.5505006117418265
14625,2020-01-31,5.2,5.207038445025354,0.007038445025354001
14625,2020-02-29,5.0,5.189732066694776,0.18973206669477616
14625,2020-03-31,4.9,5.026403745038648,0.12640374503864749
14625,2020-04-30,5.3,4.62954500809189,0.6704549919081098
14625,2020-05-31,5.5,4.475252894473446,1.0247471055265542
14625,2020-06-30,5.5,4.393161587088047,1.1068384129119533
14625,2020-07-31,5.5,5.5039567004312415,0.003956700431241522
14625,2020-08-31,5.5,5.480233353846251,0.0197666461537489
14625,2020-09-30,5.3,5.400085348939265,0.10008534893926502
14625,2020-10-31,5.3,5.26066383223632,0.039336167763679875
14625,2020-11-30,5.2,5.269436006067007,0.06943600606700695
14625,2020-12-31,5.2,5.398455989140874,0.19845598914087414
14625,2021-01-31,5.7,5.521878784971859,0.17812121502814104
14625,2021-02-28,5.7,5.498453717726157,0.20154628227384297
14625,2021-03-31,5.7,5.374240469077956,0.3257595309220438
14625,2021-04-30,5.7,5.560500709359396,0.13949929064060385
14625,2021-05-31,5.6,5.471481308046799,0.1285186919532002
14626,2020-01-31,8.3,8.164651402536778,0.13534859746322248
14626,2020-02-29,8.1,8.150995331446959,0.05099533144695911
14626,2020-03-31,7.9,7.894875588360265,0.005124411639735094
14626,2020-04-30,8.3,7.336463759265991,0.96353624073401
14626,2020-05-31,8.5,7.0520486415618695,1.4479513584381305
14626,2020-06-30,8.1,6.8853786628086855,1.2146213371913142
14626,2020-07-31,8.2,8.115738100274102,0.08426189972589704
14626,2020-08-31,8.3,8.021315808761242,0.2786841912387583
14626,2020-09-30,8.1,7.874611309184148,0.22538869081585133
14626,2020-10-31,7.8,8.008758656600284,0.20875865660028392
14626,2020-11-30,7.9,8.030178689165197,0.13017868916519681
14626,2020-12-31,8.1,8.287981375845046,0.18798137584504637
14626,2021-01-31,8.9,8.801078204225703,0.09892179577429694
14626,2021-02-28,8.9,8.728227356989322,0.1717726430106783
14626,2021-03-31,8.7,8.518292805448061,0.1817071945519384
14626,2021-04-30,8.3,8.508072814997638,0.20807281499763697
14626,2021-05-31,8.0,8.414627904669262,0.4146279046692616
14627,2020-01-31,5.5,5.573799813945511,0.07379981394551116
14627,2020-02-29,5.5,5.640496844794994,0.1404968447949937
14627,2020-03-31,5.3,5.504428194654725,0.20442819465472528
14627,2020-04-30,5.9,5.056490691238746,0.843509308761254
14627,2020-05-31,6.0,4.804399797743313,1.1956002022566867
14627,2020-06-30,5.9,4.628352298852189,1.2716477011478116
14627,2020-07-31,5.9,5.9266479707544,0.026647970754400063
14627,2020-08-31,6.0,5.889083718106344,0.11091628189365643
14627,2020-09-30,5.8,5.792082764262304,0.007917235737695982
14627,2020-10-31,5.7,5.754230409007195,0.05423040900719478
14627,2020-11-30,5.6,5.724286286802918,0.12428628680291798
14627,2020-12-31,5.8,5.814399074142971,0.014399074142970925
14627,2021-01-31,6.2,6.186511142656892,0.01348885734310823
14627,2021-02-28,6.3,6.234431455839225,0.06556854416077496
14627,2021-03-31,6.1,6.120831769882313,0.020831769882313722
14627,2021-04-30,6.0,5.968498437289492,0.03150156271050797
14627,2021-05-31,5.7,5.794056032785261,0.09405603278526087
14628,2020-01-31,4.8,4.752269004649758,0.047730995350241834
14628,2020-02-29,4.8,4.75262188049847,0.0473781195015297
14628,2020-03-31,4.6,4.498792925211123,0.10120707478887692
14628,2020-04-30,5.0,4.193141102623967,0.8068588973760331
14628,2020-05-31,5.3,3.9508477950485053,1.3491522049514946
14628,2020-06-30,5.0,3.859491674221501,1.140508325778499
14628,2020-07-31,5.0,4.9385585108754,0.06144148912459979
14628,2020-08-31,5.1,4.933302258926627,0.16669774107337254
14628,2020-09-30,4.9,4.82955682207703,0.07044317792297061
14628,2020-10-31,4.8,4.786237616791839,0.013762383208161033
14628,2020-11-30,4.8,4.8504553948170575,0.05045539481705763
14628,2020-12-31,4.9,4.943346426603312,0.04334642660331145
14628,2021-01-31,5.5,5.397985871073717,0.10201412892628259
14628,2021-02-28,5.6,5.397405483440671,0.20259451655932903
14628,2021-03-31,5.4,5.2075474576777125,0.1924525423222878
14628,2021-04-30,5.2,5.405119693681561,0.2051196936815609
14628,2021-05-31,4.9,5.443826188781997,0.5438261887819964
14713,2020-01-31,6.4,6.3755053716524,0.02449462834760041
14713,2020-02-29,6.3,6.388284385190374,0.08828438519037451
14713,2020-03-31,6.3,6.305623127697171,0.005623127697170993
14713,2020-04-30,7.3,6.217977330740731,1.0820226692592687
14713,2020-05-31,8.0,5.958979514824554,2.041020485175446
14713,2020-06-30,8.0,5.811911754092796,2.1880882459072044
14713,2020-07-31,8.1,8.130073875983676,0.0300738759836765
14713,2020-08-31,8.4,8.337914479481883,0.06208552051811722
14713,2020-09-30,8.2,8.042913740915184,0.15708625908481544
14713,2020-10-31,7.9,8.13117823746503,0.23117823746502886
14713,2020-11-30,7.7,7.985612272929588,0.2856122729295878
14713,2020-12-31,7.7,7.991656236813822,0.2916562368138216
14713,2021-01-31,8.2,8.121675421094173,0.07832457890582667
14713,2021-02-28,8.3,8.026894040661398,0.2731059593386025
14713,2021-03-31,8.1,8.010197172306826,0.08980282769317327
14713,2021-04-30,8.0,8.722792874501307,0.722792874501307
14713,2021-05-31,7.6,9.155859582042481,1.5558595820424816
14729,2020-01-31,5.4,5.369434325668298,0.030565674331702652
14729,2020-02-29,5.4,5.281061242852544,0.11893875714745672
14729,2020-03-31,5.1,5.023660227046087,0.07633977295391237
14729,2020-04-30,5.4,4.7679901214135425,0.6320098785864579
14729,2020-05-31,5.8,4.579510748207105,1.2204892517928947
14729,2020-06-30,5.7,4.462022709908106,1.2379772900918944
14729,2020-07-31,5.6,5.746826349137143,0.1468263491371431
14729,2020-08-31,5.8,5.730334600464037,0.06966539953596307
14729,2020-09-30,5.6,5.612903543659491,0.012903543659491312
14729,2020-10-31,5.4,5.6003779255972015,0.20037792559720113
14729,2020-11-30,5.4,5.575717476971476,0.17571747697147533
14729,2020-12-31,5.5,5.741814665512153,0.2418146655121527
14729,2021-01-31,6.0,5.92015397132066,0.07984602867933965
14729,2021-02-28,6.1,5.872234705998494,0.22776529400150558
14729,2021-03-31,6.0,5.6495088597667955,0.3504911402332045
14729,2021-04-30,5.8,5.857168736966993,0.057168736966993094
14729,2021-05-31,5.5,5.827922930725214,0.3279229307252143
14730,2020-01-31,6.4,6.288944105563585,0.11105589443641506
14730,2020-02-29,6.3,6.288542246702514,0.011457753297485773
14730,2020-03-31,6.2,6.073451874165612,0.1265481258343879
14730,2020-04-30,6.7,5.969829474662656,0.7301705253373445
14730,2020-05-31,7.0,5.7669662662917425,1.2330337337082575
14730,2020-06-30,6.9,5.607970502040318,1.2920294979596827
14730,2020-07-31,6.9,6.901667734175468,0.0016677341754673947
14730,2020-08-31,7.1,6.8924561221636615,0.2075438778363381
14730,2020-09-30,6.8,6.733437478466032,0.06656252153396824
14730,2020-10-31,6.7,6.739503094033,0.0395030940329999
14730,2020-11-30,6.7,6.724950379081596,0.02495037908159592
14730,2020-12-31,6.7,6.869804208523085,0.1698042085230851
14730,2021-01-31,7.3,7.097321525697232,0.20267847430276742
14730,2021-02-28,7.4,7.078421619529911,0.3215783804700898
14730,2021-03-31,7.2,6.914025667445529,0.28597433255447147
14730,2021-04-30,7.1,7.067446715874238,0.03255328412576208
14730,2021-05-31,6.8,6.948991697891854,0.14899169789185418
15001,2020-01-31,8.2,7.884988523885931,0.3150114761140683
15001,2020-02-29,7.9,7.836484695752454,0.06351530424754603
15001,2020-03-31,7.5,7.586969505129494,0.08696950512949364
15001,2020-04-30,8.1,7.323827471853496,0.7761725281465033
15001,2020-05-31,8.7,7.373169477054642,1.3268305229453574
15001,2020-06-30,8.7,7.288238262210602,1.411761737789397
15001,2020-07-31,8.8,8.859699877092224,0.05969987709222302
15001,2020-08-31,8.9,8.852016179882458,0.04798382011754221
15001,2020-09-30,8.5,8.523172640718752,0.02317264071875158
15001,2020-10-31,8.2,8.277039354265257,0.0770393542652581
15001,2020-11-30,8.2,8.203940229389493,0.003940229389494121
15001,2020-12-31,8.2,8.555812067711699,0.3558120677116996
15001,2021-01-31,8.9,8.648853408644582,0.2511465913554183
15001,2021-02-28,9.0,8.4620998571432,0.5379001428568007
15001,2021-03-31,8.9,8.182290954373173,0.7177090456268278
15001,2021-04-30,8.6,9.230654053585214,0.6306540535852143
15001,2021-05-31,8.5,9.591725492091438,1.091725492091438
15002,2020-01-31,8.4,8.352946519465933,0.04705348053406766
15002,2020-02-29,8.5,8.327299798977458,0.17270020102254158
15002,2020-03-31,8.2,8.208773305725453,0.00877330572545354
15002,2020-04-30,9.2,8.06821748878548,1.131782511214519
15002,2020-05-31,9.9,7.933284586286151,1.9667154137138496
15002,2020-06-30,9.8,7.842805122330291,1.9571948776697097
15002,2020-07-31,9.8,10.00905878430668,0.2090587843066789
15002,2020-08-31,9.9,10.09505398254667,0.1950539825466695
15002,2020-09-30,9.6,9.921803433855821,0.32180343385582155
15002,2020-10-31,9.4,9.460282725045357,0.060282725045356145
15002,2020-11-30,9.1,9.363138634848747,0.26313863484874744
15002,2020-12-31,9.1,9.376387169812851,0.2763871698128515
15002,2021-01-31,9.6,9.534576145253716,0.06542385474628354
15002,2021-02-28,9.8,9.51756947818564,0.28243052181436035
15002,2021-03-31,9.7,9.386018520492478,0.31398147950752175
15002,2021-04-30,9.7,9.743544255689578,0.04354425568957865
15002,2021-05-31,9.4,9.756965465985218,0.3569654659852173
15003,2020-01-31,8.7,8.58875381570832,0.1112461842916801
15003,2020-02-29,8.6,8.560359547749782,0.03964045225021806
15003,2020-03-31,8.2,8.411593054569169,0.21159305456916933
15003,2020-04-30,9.0,8.020356780420533,0.9796432195794669
15003,2020-05-31,9.5,7.8735493371843726,1.6264506628156274
15003,2020-06-30,9.6,7.769420381859849,1.8305796181401508
15003,2020-07-31,9.7,9.711182654663643,0.011182654663643987
15003,2020-08-31,9.9,9.75223819258474,0.1477618074152609
15003,2020-09-30,9.5,9.534199515974729,0.03419951597472881
15003,2020-10-31,9.0,9.348280842804929,0.3482808428049289
15003,2020-11-30,8.5,9.25226767283245,0.7522676728324509
15003,2020-12-31,8.4,9.349254864351849,0.9492548643518486
15003,2021-01-31,9.2,8.851392209147145,0.34860779085285465
15003,2021-02-28,9.2,8.778465787910832,0.42153421208916697
15003,2021-03-31,9.0,8.58787671535185,0.41212328464814973
15003,2021-04-30,8.9,8.969717322395002,0.06971732239500206
15003,2021-05-31,8.5,8.919481098078988,0.4194810980789878
15081,2020-01-31,6.8,6.66862005848865,0.13137994151134968
15081,2020-02-29,6.7,6.634249010215489,0.06575098978451077
15081,2020-03-31,6.2,6.377333652085021,0.1773336520850206
15081,2020-04-30,6.6,5.900695146552653,0.6993048534473463
15081,2020-05-31,6.9,5.823754730249916,1.0762452697500846
15081,2020-06-30,7.1,5.70020012747638,1.3997998725236194
15081,2020-07-31,7.1,7.115787767591703,0.015787767591703528
15081,2020-08-31,7.3,7.091744922320124,0.20825507767987617
15081,2020-09-30,6.7,6.916493422801988,0.2164934228019879
15081,2020-10-31,6.5,6.657422027927664,0.15742202792766413
15081,2020-11-30,6.4,6.5865102733430625,0.18651027334306214
15081,2020-12-31,6.6,6.879648366036963,0.2796483660369633
15081,2021-01-31,7.3,7.068647279133752,0.2313527208662478
15081,2021-02-28,7.3,7.005919485649623,0.29408051435037663
15081,2021-03-31,6.9,6.697605884098968,0.20239411590103273
15081,2021-04-30,6.4,6.844954366183048,0.4449543661830475
15081,2021-05-31,6.3,6.91275332202939,0.6127533220293904
15082,2020-01-31,7.7,7.518386882362027,0.1816131176379736
15082,2020-02-29,7.4,7.51094054926767,0.11094054926766983
15082,2020-03-31,7.0,7.207798524601368,0.20779852460136805
