date,ground_truth,pred,ags5
2020-11-01,3.0,3.1281742244916706,09271
2020-12-01,3.3,3.0364205676939218,09271
2021-01-01,4.5,3.8177773142438696,09271
2021-02-01,4.4,4.090986633759661,09271
2021-03-01,3.8,4.0840313320710795,09271
2021-04-01,3.2,3.5645913274205947,09271
2021-05-01,2.9,3.349520013113877,09271
2018-12-01,2.5,2.7646134988640623,09272
2019-01-01,4.2,4.562206235829946,09272
2019-02-01,4.3,4.3084661608954455,09272
2019-03-01,3.5,3.621389393756097,09272
2019-04-01,2.2,2.4562037171330036,09272
2019-05-01,2.0,2.043155769802318,09272
2019-06-01,1.9,1.816597524958723,09272
2019-07-01,1.9,1.9157194133094348,09272
2019-08-01,2.1,2.1268838780209762,09272
2019-09-01,1.9,1.966632163370875,09272
2019-10-01,1.9,2.0272576197146237,09272
2019-11-01,2.0,1.9049845330064092,09272
2019-12-01,2.6,2.5012468283302116,09272
2020-01-01,4.2,4.17237629228165,09272
2020-02-01,4.2,4.423860973567164,09272
2020-03-01,3.7,3.6082184766760013,09272
2020-04-01,3.3,2.147220751699297,09272
2020-05-01,3.1,1.931357570839836,09272
2020-06-01,3.0,3.7291427511418433,09272
2020-07-01,2.9,3.3706057414542894,09272
2020-08-01,3.0,2.5096640316065773,09272
2020-09-01,2.8,3.1252241192108428,09272
2020-10-01,2.6,2.963928882734069,09272
2020-11-01,2.7,3.044783526252339,09272
2020-12-01,3.2,2.9386959609200294,09272
2021-01-01,4.8,4.324179063270598,09272
2021-02-01,4.8,4.976302755530782,09272
2021-03-01,4.0,4.360436627516565,09272
2021-04-01,3.1,3.2775524231347006,09272
2021-05-01,2.7,2.842161217622168,09272
2018-12-01,2.3,2.4241514994435986,09273
2019-01-01,3.3,3.217366361657736,09273
2019-02-01,3.1,3.070929601376888,09273
2019-03-01,2.6,2.8336370968707256,09273
2019-04-01,2.2,2.3938147895047286,09273
2019-05-01,2.2,2.228122819304618,09273
2019-06-01,2.1,2.143581035934742,09273
2019-07-01,2.2,2.206923768274094,09273
2019-08-01,2.3,2.3467465787700075,09273
2019-09-01,2.2,2.1693582358751615,09273
2019-10-01,2.0,2.0801842107569093,09273
2019-11-01,1.9,1.983816827117437,09273
2019-12-01,2.1,2.2230556586400665,09273
2020-01-01,3.0,3.081692108309363,09273
2020-02-01,2.9,3.134769966624402,09273
2020-03-01,2.6,2.6287116632473393,09273
2020-04-01,2.7,2.1974885011014846,09273
2020-05-01,2.9,2.1218823106154274,09273
2020-06-01,3.0,3.352746372574493,09273
2020-07-01,3.0,2.996492327129503,09273
2020-08-01,3.3,2.550841885168325,09273
2020-09-01,3.1,3.5596986041029015,09273
2020-10-01,3.0,3.338081932882446,09273
2020-11-01,2.8,3.0620121360660506,09273
2020-12-01,3.0,2.877603876406649,09273
2021-01-01,3.9,3.701210788606681,09273
2021-02-01,4.0,3.958330436923511,09273
2021-03-01,3.5,3.701151881094182,09273
2021-04-01,3.3,3.2225092446940744,09273
2021-05-01,3.2,3.0059566022761404,09273
2018-12-01,2.2,2.3476728515306737,09274
2019-01-01,3.0,3.0436838156107195,09274
2019-02-01,3.0,2.962243811216994,09274
2019-03-01,2.6,2.743457255210696,09274
2019-04-01,2.3,2.429778327682106,09274
2019-05-01,2.2,2.379571096455984,09274
2019-06-01,2.2,2.169859990797253,09274
2019-07-01,2.3,2.2627770158676417,09274
2019-08-01,2.5,2.374168957560653,09274
2019-09-01,2.4,2.3612369066864063,09274
2019-10-01,2.3,2.258040202490537,09274
2019-11-01,2.3,2.2024214728330627,09274
2019-12-01,2.4,2.4789343491864995,09274
2020-01-01,3.2,3.1720313722809093,09274
2020-02-01,3.1,3.222762108629979,09274
2020-03-01,2.8,2.858661937488474,09274
2020-04-01,2.9,2.4068954741893176,09274
2020-05-01,3.0,2.368402146428781,09274
2020-06-01,3.1,3.286316600556606,09274
2020-07-01,3.2,3.2450589150621845,09274
2020-08-01,3.3,3.047168485610241,09274
2020-09-01,3.1,3.4274873232375884,09274
2020-10-01,2.9,3.4546758431454734,09274
2020-11-01,2.8,3.2254456578107944,09274
2020-12-01,2.9,2.8106380414674135,09274
2021-01-01,3.6,3.5177898663946134,09274
2021-02-01,3.6,3.8400791616603556,09274
2021-03-01,3.2,3.3750730846372905,09274
2021-04-01,3.0,3.055898709332036,09274
2021-05-01,2.8,2.8683550196810144,09274
2018-12-01,2.8,3.0424878429428284,09275
2019-01-01,4.1,4.372145248264603,09275
2019-02-01,4.0,4.128524136075022,09275
2019-03-01,3.4,3.4485715393729452,09275
2019-04-01,2.5,2.6711336622559343,09275
2019-05-01,2.3,2.4288382236016566,09275
2019-06-01,2.3,2.2389971641604767,09275
2019-07-01,2.3,2.3028229168281347,09275
2019-08-01,2.5,2.51164613439739,09275
2019-09-01,2.4,2.3522685258355276,09275
2019-10-01,2.3,2.2662882866566534,09275
2019-11-01,2.4,2.1867652072130213,09275
2019-12-01,2.9,2.9229126676716106,09275
2020-01-01,4.2,4.181665991316921,09275
2020-02-01,4.0,4.145309052902705,09275
2020-03-01,3.4,3.451090641986914,09275
2020-04-01,3.8,2.501639274215343,09275
2020-05-01,3.8,2.3470139225159494,09275
2020-06-01,3.7,4.246765082426268,09275
2020-07-01,3.5,3.7750534784235934,09275
2020-08-01,3.6,3.191415897059705,09275
2020-09-01,3.3,3.7983150615346326,09275
2020-10-01,3.1,3.5813108243292646,09275
2020-11-01,3.2,3.4021031832067425,09275
2020-12-01,3.5,3.3586378992507924,09275
2021-01-01,4.6,4.628329534027271,09275
2021-02-01,4.5,5.054559635316658,09275
2021-03-01,4.0,4.031749310711091,09275
2021-04-01,3.4,3.2778492674499873,09275
2021-05-01,3.2,3.0118685314157356,09275
2018-12-01,3.1,3.2517636914495878,09276
2019-01-01,5.0,4.988445098418562,09276
2019-02-01,4.9,4.834535372809336,09276
2019-03-01,4.1,4.180284954628165,09276
2019-04-01,2.7,2.8838567281297856,09276
2019-05-01,2.3,2.5180877997993156,09276
2019-06-01,2.3,2.243044763705752,09276
2019-07-01,2.4,2.2725224694141715,09276
2019-08-01,2.6,2.487109397243849,09276
2019-09-01,2.4,2.4535984005468374,09276
2019-10-01,2.4,2.4537753892417284,09276
2019-11-01,2.5,2.533013785223689,09276
2019-12-01,3.1,3.1166899339990657,09276
2020-01-01,4.8,4.784277560836649,09276
2020-02-01,4.8,5.03596527703421,09276
2020-03-01,4.0,4.080520783428256,09276
2020-04-01,3.8,2.6299654426953145,09276
2020-05-01,3.5,2.467024026087054,09276
2020-06-01,3.4,3.785663204742652,09276
2020-07-01,3.2,3.188593448809308,09276
2020-08-01,3.4,2.3393015664110117,09276
2020-09-01,3.2,3.650264351193575,09276
2020-10-01,3.0,3.566611839863689,09276
2020-11-01,3.2,3.5345882326834834,09276
2020-12-01,3.8,3.5102028737090603,09276
2021-01-01,5.9,4.985003528432276,09276
2021-02-01,5.9,5.699928624255293,09276
2021-03-01,4.9,5.333458108521852,09276
2021-04-01,3.7,4.215599854061173,09276
2021-05-01,3.4,3.719854619867431,09276
2018-12-01,2.8,2.970468855140117,09277
2019-01-01,3.8,4.044290513914686,09277
2019-02-01,3.7,3.9702333830041177,09277
2019-03-01,3.1,3.2512100431846083,09277
2019-04-01,2.7,2.8726393130640373,09277
2019-05-01,2.6,2.6767159822900073,09277
2019-06-01,2.6,2.534752854071671,09277
2019-07-01,2.7,2.5523649483709523,09277
2019-08-01,3.0,2.7869097492004196,09277
2019-09-01,2.9,2.7610875463894407,09277
2019-10-01,2.7,2.7342716062094357,09277
2019-11-01,2.6,2.599714328734389,09277
2019-12-01,3.0,2.8356166390919073,09277
2020-01-01,4.1,3.8256522574542995,09277
2020-02-01,3.8,3.9711282360678153,09277
2020-03-01,3.4,3.382518941578435,09277
2020-04-01,3.7,2.7107706338671607,09277
2020-05-01,3.7,2.680642625168889,09277
2020-06-01,3.7,4.005068428489365,09277
2020-07-01,3.6,3.7625707667793815,09277
2020-08-01,3.8,3.412963999303694,09277
2020-09-01,3.6,4.115427356907079,09277
2020-10-01,3.6,3.9402293948311717,09277
2020-11-01,3.5,3.5238593577224284,09277
2020-12-01,3.6,3.5112878686903892,09277
2021-01-01,4.7,4.498856130365926,09277
2021-02-01,4.7,4.866049310130477,09277
2021-03-01,4.2,4.282948518453151,09277
2021-04-01,3.7,3.864777906232944,09277
2021-05-01,3.6,3.672047814843994,09277
2018-12-01,2.3,2.3848137883795193,09278
2019-01-01,3.5,3.5194547376204555,09278
2019-02-01,3.5,3.425925811316632,09278
2019-03-01,2.9,3.0664597547058725,09278
2019-04-01,2.3,2.4028827504535224,09278
2019-05-01,2.1,2.2164562740837708,09278
2019-06-01,2.1,2.073933811698562,09278
2019-07-01,2.1,2.1591260703229547,09278
2019-08-01,2.2,2.359090434907781,09278
2019-09-01,2.1,2.0364273032136317,09278
2019-10-01,2.0,2.0208928754335984,09278
2019-11-01,2.1,1.9612610043894292,09278
2019-12-01,2.4,2.4442194452714414,09278
2020-01-01,3.6,3.5063427852104994,09278
2020-02-01,3.5,3.5905844245228664,09278
2020-03-01,2.9,3.093648716949909,09278
2020-04-01,3.0,2.3429499229015933,09278
2020-05-01,2.8,2.1942753691453465,09278
2020-06-01,2.8,3.245184517538672,09278
2020-07-01,2.9,2.967820193446688,09278
2020-08-01,3.1,2.4728999179058277,09278
2020-09-01,2.8,3.305236753679741,09278
2020-10-01,2.6,3.36859936875824,09278
2020-11-01,2.7,3.1371812064563827,09278
2020-12-01,2.9,2.549262040900285,09278
2021-01-01,4.1,3.533089918095016,09278
2021-02-01,4.1,3.898021655688471,09278
2021-03-01,3.5,3.8593763043505533,09278
2021-04-01,2.9,3.2376380263306013,09278
2021-05-01,2.7,2.97780622379029,09278
2018-12-01,2.7,2.731789463522301,09279
2019-01-01,3.4,3.308236664451494,09279
2019-02-01,3.4,3.2885302483774046,09279
2019-03-01,3.1,3.2604498596138356,09279
2019-04-01,2.8,2.9968679417153283,09279
2019-05-01,2.8,2.8704293211058687,09279
2019-06-01,2.8,2.700902140547943,09279
2019-07-01,2.8,2.7479211090722613,09279
2019-08-01,2.9,2.8903974193870954,09279
2019-09-01,2.7,2.7551694238338977,09279
2019-10-01,2.6,2.7349196730868197,09279
2019-11-01,2.4,2.817896208085346,09279
2019-12-01,2.7,2.766564102358399,09279
2020-01-01,3.2,3.3344578844232156,09279
2020-02-01,3.2,3.4100900120325086,09279
2020-03-01,3.0,3.1464964240854085,09279
2020-04-01,3.5,2.8040008662131446,09279
2020-05-01,3.6,2.783636898920039,09279
2020-06-01,3.5,3.8272198769960704,09279
2020-07-01,3.5,3.6592650274284635,09279
2020-08-01,3.7,3.4514806264283804,09279
2020-09-01,3.5,3.751358466353231,09279
2020-10-01,3.4,3.527030021990195,09279
2020-11-01,3.2,3.470556831943296,09279
2020-12-01,3.3,3.2947693157893787,09279
2021-01-01,4.0,4.066028301291787,09279
2021-02-01,4.0,4.513046548285512,09279
2021-03-01,3.7,3.896661421972601,09279
2021-04-01,3.2,3.712779778599277,09279
2021-05-01,2.9,3.6267940811546984,09279
2018-12-01,3.8,3.935994521063987,09361
2019-01-01,4.6,4.770863375825418,09361
2019-02-01,4.6,4.768160245704144,09361
2019-03-01,4.3,4.4490993280553806,09361
2019-04-01,4.0,4.171165103872091,09361
2019-05-01,3.9,3.890036206578171,09361
2019-06-01,4.0,3.777708929914373,09361
2019-07-01,3.9,3.8819330439695308,09361
2019-08-01,4.3,4.050307217732469,09361
2019-09-01,4.5,4.1818000930761645,09361
2019-10-01,4.2,4.032728626624004,09361
2019-11-01,4.2,3.7580220250078966,09361
2019-12-01,4.4,4.479273445733582,09361
2020-01-01,5.3,5.233064585630179,09361
2020-02-01,5.1,5.178523736979582,09361
2020-03-01,4.9,4.929306500360871,09361
2020-04-01,5.4,4.438349888625478,09361
2020-05-01,5.7,4.409549942258913,09361
2020-06-01,5.7,6.193187809946695,09361
2020-07-01,5.5,6.343025696008756,09361
2020-08-01,5.6,6.690588193710172,09361
2020-09-01,5.5,5.9814319189108085,09361
2020-10-01,5.3,5.838636766267838,09361
2020-11-01,5.1,5.34220653347187,09361
2020-12-01,5.1,5.119588349801657,09361
2021-01-01,5.9,5.983535672993905,09361
2021-02-01,5.9,6.312065950333864,09361
2021-03-01,5.4,5.64432008222613,09361
2021-04-01,5.0,5.295110547327065,09361
2021-05-01,4.7,5.140680054363775,09361
2018-12-01,3.2,3.216227246284074,09362
2019-01-01,3.6,3.6117869635238904,09362
2019-02-01,3.7,3.519668756209269,09362
2019-03-01,3.6,3.5743845475363747,09362
2019-04-01,3.4,3.439730516823262,09362
2019-05-01,3.3,3.2146452767637026,09362
2019-06-01,3.2,3.381117858150922,09362
2019-07-01,3.3,3.335743841080566,09362
2019-08-01,3.6,3.5788591610780083,09362
2019-09-01,3.4,3.3121162114044846,09362
2019-10-01,3.3,3.226537236387023,09362
2019-11-01,3.2,3.1856611213445674,09362
2019-12-01,3.2,3.4111889173568484,09362
2020-01-01,3.7,3.7930810188826363,09362
2020-02-01,3.7,3.7997527031008467,09362
2020-03-01,3.6,3.6062126957295995,09362
2020-04-01,4.1,3.379077814980252,09362
2020-05-01,4.4,3.2433994720426735,09362
2020-06-01,4.6,4.524871676950557,09362
2020-07-01,4.7,4.442885440277984,09362
2020-08-01,5.1,4.478543364501914,09362
2020-09-01,5.0,5.2159850150729605,09362
2020-10-01,4.7,4.872304779815892,09362
2020-11-01,4.4,4.555111368516499,09362
2020-12-01,4.5,4.167977422087186,09362
2021-01-01,5.0,4.535764288092407,09362
2021-02-01,5.0,4.677601969374807,09362
2021-03-01,4.9,4.770251910085669,09362
2021-04-01,4.8,4.593696647902001,09362
2021-05-01,4.6,4.480812402235099,09362
2018-12-01,5.3,5.522710570064074,09363
2019-01-01,5.9,6.0134392964071655,09363
2019-02-01,5.7,5.985572039233478,09363
2019-03-01,5.4,5.4468558713586805,09363
2019-04-01,5.1,5.243630153349178,09363
2019-05-01,4.9,4.979712384416506,09363
2019-06-01,4.8,4.934970013791729,09363
2019-07-01,4.7,4.767615576639537,09363
2019-08-01,5.5,5.094601409950703,09363
2019-09-01,5.1,5.249073075397884,09363
2019-10-01,4.9,4.960511938620436,09363
2019-11-01,4.7,4.815454226002849,09363
2019-12-01,5.1,5.165357555649252,09363
2020-01-01,5.7,5.784156520522707,09363
2020-02-01,5.5,5.68018376735228,09363
2020-03-01,5.2,5.3298349612583324,09363
2020-04-01,5.9,5.014270378701895,09363
2020-05-01,6.0,4.946005906930637,09363
2020-06-01,6.1,6.320364270141404,09363
2020-07-01,5.8,6.717730407102426,09363
2020-08-01,6.3,7.436109931180646,09363
2020-09-01,5.9,6.638062011142665,09363
2020-10-01,5.5,6.138566076478122,09363
2020-11-01,5.3,5.506269892323471,09363
2020-12-01,5.6,5.462809449046004,09363
2021-01-01,6.3,6.321489062196681,09363
2021-02-01,6.2,6.85151334628355,09363
2021-03-01,5.9,5.899938794925855,09363
2021-04-01,5.6,5.594332175629431,09363
2021-05-01,5.5,5.213782799596492,09363
2018-12-01,2.1,2.2398471273297744,09371
2019-01-01,2.8,2.9791100226936797,09371
2019-02-01,2.8,2.861887565954439,09371
2019-03-01,2.5,2.5638854994672244,09371
2019-04-01,2.1,2.2479703396913133,09371
2019-05-01,2.0,2.1404592335162547,09371
2019-06-01,2.1,1.982172647162746,09371
2019-07-01,2.2,2.0737187523305103,09371
2019-08-01,2.5,2.259151188286306,09371
2019-09-01,2.4,2.214829704248714,09371
2019-10-01,2.2,2.165409489293066,09371
2019-11-01,2.1,2.054674131795585,09371
2019-12-01,2.2,2.3074634817080004,09371
2020-01-01,2.9,3.0724153081106067,09371
2020-02-01,2.9,3.0868233856569094,09371
2020-03-01,2.6,2.7071590905666656,09371
2020-04-01,2.9,2.2051940846322378,09371
2020-05-01,3.0,2.143318911356416,09371
2020-06-01,3.1,3.3818287852100917,09371
2020-07-01,3.1,3.4898485854758494,09371
2020-08-01,3.3,3.4242534792618327,09371
2020-09-01,3.0,3.440539443239585,09371
2020-10-01,2.8,3.2510246623524033,09371
2020-11-01,2.7,3.0149370472173835,09371
2020-12-01,2.8,2.6502801085782925,09371
2021-01-01,3.5,3.5106500140727097,09371
2021-02-01,3.5,3.997636028383963,09371
2021-03-01,3.2,3.3423144274356673,09371
2021-04-01,2.9,3.0004920454563235,09371
2021-05-01,2.7,2.936110055221893,09371
2018-12-01,2.2,2.5213017710851946,09372
2019-01-01,4.3,4.463418112635525,09372
2019-02-01,4.2,4.249668525277155,09372
2019-03-01,3.3,3.5550366309177646,09372
2019-04-01,2.2,2.455503724243009,09372
2019-05-01,1.9,2.227723752951933,09372
2019-06-01,1.8,1.818452993759082,09372
2019-07-01,1.9,1.8655793902093434,09372
2019-08-01,2.1,2.050352720682531,09372
2019-09-01,2.0,1.9630989970652988,09372
2019-10-01,1.9,2.026002745138721,09372
2019-11-01,2.0,1.9262698946686703,09372
2019-12-01,2.4,2.3775163220238706,09372
2020-01-01,4.4,4.09252719320201,09372
2020-02-01,4.5,4.293179806794419,09372
2020-03-01,3.6,3.7443471180767856,09372
2020-04-01,3.2,2.463788990844614,09372
2020-05-01,2.9,2.212339410684797,09372
2020-06-01,2.8,3.602930870137197,09372
2020-07-01,2.8,3.2521810856648194,09372
2020-08-01,2.9,2.5721052782077174,09372
2020-09-01,2.8,3.3325879009424595,09372
2020-10-01,2.6,3.4668682176520687,09372
2020-11-01,2.6,3.1871551913069878,09372
2020-12-01,2.9,2.3391316122284627,09372
2021-01-01,4.7,3.835787396967464,09372
2021-02-01,4.8,4.329803607579743,09372
2021-03-01,3.8,4.400309754813096,09372
2021-04-01,2.8,3.3575703971126707,09372
2021-05-01,2.5,2.9361457860403775,09372
2018-12-01,1.6,1.6526989209442706,09373
2019-01-01,2.2,2.328572621695389,09373
2019-02-01,2.2,2.257949816555281,09373
2019-03-01,1.9,1.912852576915534,09373
2019-04-01,1.6,1.5959943515702144,09373
2019-05-01,1.6,1.4947742349169904,09373
2019-06-01,1.6,1.6435493224310025,09373
2019-07-01,1.6,1.6904125318998269,09373
2019-08-01,1.8,1.7531633754995604,09373
2019-09-01,1.7,1.6505252800910553,09373
2019-10-01,1.5,1.6494161323292207,09373
2019-11-01,1.6,1.5534095800118812,09373
2019-12-01,1.7,1.7097133860649252,09373
2020-01-01,2.2,2.4323707302995965,09373
2020-02-01,2.2,2.5029864626397673,09373
2020-03-01,2.0,1.9860127688896008,09373
2020-04-01,2.2,1.571177370228067,09373
2020-05-01,2.3,1.5064531952910007,09373
2020-06-01,2.3,2.5641620506296947,09373
2020-07-01,2.3,2.578198740775361,09373
2020-08-01,2.4,2.378510607959517,09373
2020-09-01,2.3,2.4172727977436557,09373
2020-10-01,2.2,2.339924830605225,09373
2020-11-01,2.1,2.2060009571338,09373
2020-12-01,2.2,1.9610213936641037,09373
2021-01-01,2.7,2.6114546881153453,09373
2021-02-01,2.8,2.956218092771608,09373
2021-03-01,2.5,2.5733949661242717,09373
2021-04-01,2.3,2.2869531449735194,09373
2021-05-01,2.0,2.219139364668986,09373
2018-12-01,2.9,2.9595206267760896,09374
2019-01-01,3.7,3.861835926109759,09374
2019-02-01,3.6,3.7681420232628957,09374
2019-03-01,3.1,3.2078410720245616,09374
2019-04-01,2.7,2.755151810331439,09374
2019-05-01,2.6,2.6291277683098375,09374
2019-06-01,2.5,2.576305455439602,09374
2019-07-01,2.5,2.6195555183613024,09374
2019-08-01,3.0,2.870970721019046,09374
2019-09-01,2.7,2.7470929572004366,09374
2019-10-01,2.6,2.6302727928930953,09374
2019-11-01,2.5,2.4968616513106348,09374
2019-12-01,2.6,2.72855813537644,09374
2020-01-01,3.6,3.5955981113016025,09374
2020-02-01,3.5,3.7133909466010304,09374
2020-03-01,3.2,3.2578774974042273,09374
2020-04-01,3.3,2.6343497115811,09374
2020-05-01,3.3,2.59276125927939,09374
2020-06-01,3.3,3.669221652382139,09374
2020-07-01,3.3,3.656782020471741,09374
2020-08-01,3.6,3.6439424497640234,09374
2020-09-01,3.3,3.7906624901259196,09374
2020-10-01,3.1,3.628547063462176,09374
2020-11-01,3.0,3.2876300848608464,09374
2020-12-01,3.2,2.89749007099197,09374
2021-01-01,3.9,3.7438713670138166,09374
2021-02-01,3.9,4.019900206281806,09374
2021-03-01,3.6,3.5199394127479557,09374
2021-04-01,3.2,3.1013395257762046,09374
2021-05-01,2.9,2.9230188386309104,09374
2018-12-01,1.8,1.8183795198349395,09375
2019-01-01,2.3,2.317863702048147,09375
2019-02-01,2.3,2.2588469722658457,09375
2019-03-01,2.1,2.1490023606897735,09375
2019-04-01,1.8,1.8881029492642167,09375
2019-05-01,1.8,1.7629612936141963,09375
2019-06-01,1.8,1.8054687905985378,09375
2019-07-01,1.8,1.828830920468755,09375
2019-08-01,2.1,1.944678136696048,09375
2019-09-01,1.9,1.9179339310158843,09375
2019-10-01,1.7,1.8400962109314236,09375
2019-11-01,1.7,1.816324378762213,09375
2019-12-01,1.8,1.916657442428491,09375
2020-01-01,2.4,2.415798098537869,09375
2020-02-01,2.4,2.436477964064086,09375
2020-03-01,2.2,2.194643319164329,09375
2020-04-01,2.4,1.8375948442132986,09375
2020-05-01,2.6,1.8162194244168357,09375
2020-06-01,2.7,2.8042912403637814,09375
2020-07-01,2.7,2.7030808247863307,09375
2020-08-01,3.0,2.5717777972430853,09375
2020-09-01,2.9,3.2096077764559863,09375
2020-10-01,2.7,3.0527291294084384,09375
2020-11-01,2.5,2.7676548754602988,09375
2020-12-01,2.6,2.4108477602204186,09375
2021-01-01,3.2,2.8945929482506387,09375
2021-02-01,3.2,3.117344979367881,09375
2021-03-01,2.9,2.9645651402225526,09375
2021-04-01,2.8,2.704310053044315,09375
2021-05-01,2.7,2.7076968180604757,09375
2018-12-01,2.5,2.6565368033630294,09376
2019-01-01,3.3,3.367173830213164,09376
2019-02-01,3.3,3.2969300776386965,09376
2019-03-01,2.9,3.042092515901178,09376
2019-04-01,2.7,2.684826818635315,09376
